user,film,rating
20676,8397,1.3078422558344753
23059,3962,1.4642795353719218
15558,7496,0.14959845443741515
4530,8212,3.162018603276211
1670,1828,1.4363646999070356
14594,6143,3.4640520375327686
12803,4289,1.405365433705964
17819,6088,3.9619446765079935
3616,7170,1.6698471014106053
24212,1282,1.5713868158462292
22917,1247,4.630043038613222
9115,5022,2.090034438084511
15341,7159,1.6168132917156415
20331,8338,0.05395308487245509
8479,741,2.4198616741683914
2338,7115,2.4220025374081433
22556,8044,0.12211809508751337
19301,1384,4.957244664442591
16390,4467,0.01701796631134289
7292,3091,3.1987636366817935
1573,7867,2.4253677947229946
7113,6433,4.933944909421848
2967,7472,0.6936052878120585
13950,4966,1.292176910587342
2772,1625,1.2534741171958568
23599,6131,2.7278685609089406
10680,2892,3.712510662559805
6452,8108,1.3139724307053275
2209,2424,4.265820564799302
19496,3568,2.415042691822758
5744,4260,0.16288485785352802
22240,688,1.4266556620181847
5132,6725,2.626039282134754
1707,7074,3.0889560544572623
5367,7473,4.307625801963805
18681,5831,3.429559561496948
21715,1890,1.073567318521556
6575,3950,4.756085492529966
12746,1046,1.70908252001212
23891,6305,1.970549514082152
17530,1273,2.6351630746059582
7365,683,1.8689474217240998
18892,6151,0.9394607929813326
3987,4695,1.934941639104344
9520,2417,0.5893082066798916
15953,6809,0.9917961061100361
13525,187,2.355992778124241
10117,5397,0.16483117624539412
10427,7624,0.32238263377742826
8091,1655,3.4788617928919745
1037,7981,1.2304267477485065
13376,1784,3.979418380749124
8145,6115,1.770734558829662
12710,8092,2.483648903008366
4155,2046,4.109108112991657
2673,2803,1.211961420532115
11788,2041,2.702224682633822
7806,7333,1.6598453015804582
5957,3593,0.7747260573843395
24978,583,0.6779359347720421
20402,1825,0.43531163890422164
20309,6114,0.3610270707198787
5808,1499,0.9181446772977736
754,2038,2.9625300258431393
7326,7142,1.838939626074903
20046,1828,1.7898175651838537
10116,1602,0.01738457826541473
15124,4634,1.8231303935132015
6659,7329,3.263984467023265
13827,2517,4.969912000094439
24011,3956,1.8558460068864457
11071,1194,3.901235948485253
11401,32,2.561489561853483
14945,3358,3.744368241134612
20127,2473,3.503380122017821
22316,578,3.5607766506932097
2505,7980,2.9984752630052376
17190,4572,0.10717209683940798
2767,2732,1.1350896071609933
16870,4817,3.2095535765173033
8211,198,4.614155244078113
24067,8221,0.06610267429584704
18721,6165,1.870981047761619
7972,8075,2.082742252067274
23283,4584,1.628970772953184
19535,7241,2.609982780675269
10943,8114,0.7795991124146712
20448,2648,4.488830238380613
19435,1746,0.4299218827197382
14747,1598,4.2612458859011335
18087,4787,2.3293538154759585
1681,4262,1.3913980332518578
6922,5518,0.6496790665382712
16822,1575,4.857345591232488
17555,4809,3.2341002698364085
17038,2851,0.273379907177429
5599,7039,3.4500852456626836
19706,4650,4.0332961578346795
12807,364,2.5432517633637834
16925,7899,4.155803954230879
15194,8134,0.8860941228585673
10750,7293,4.331418292775587
5429,5073,3.428542729537712
13136,7359,3.4800974084641556
1221,8347,0.7462734088113238
9878,3802,0.2945228426833518
18008,4488,1.0834387102786698
5738,5651,2.6431776546020815
7731,2477,4.082424368228956
1028,1090,3.1203700412748523
15920,6991,4.592692124176344
2639,6906,0.3500536939221577
19038,4712,1.111347729499561
8512,1419,2.996343456496333
23305,6909,1.8509442720505365
579,4802,0.04321556200912735
3161,6569,2.759342380347765
21671,4190,2.687200793209536
19879,5060,1.6013582758052758
21400,5651,4.525889662825276
21275,4775,3.0688924455430175
17460,7867,1.736256666539862
9512,5445,3.0025167070283714
13928,6243,1.0161244300949086
23567,5958,3.6487921238201344
8347,4524,0.4996520552646466
24444,7646,0.13613858962452263
13175,7333,3.740805866071159
12585,7664,1.8607351419664901
20200,7971,0.17589987724644818
15877,1359,0.07958811319157377
22801,4593,3.198448916981848
24225,5299,2.372457367571998
22120,1597,0.4620651805782999
1859,1680,0.9902440040739857
16109,7093,4.821232112153711
17367,2472,0.47530992375879655
10949,5891,2.8268164675838863
13637,6016,0.21626800847104
17633,4879,1.327813536461404
3631,1254,3.78010501520457
16569,5879,3.8547481973465345
22461,6579,4.379472747337633
19564,2539,2.9976065433380943
22102,2287,1.3356122768173562
22682,6036,1.6333727047412054
1484,7933,3.48539292371316
6169,4908,0.9267748940575327
8427,4915,1.8338199877880534
5245,4166,3.3311424499248328
20608,762,2.18827220974826
17301,3220,0.25621674335558564
11563,1300,2.197221431092476
23436,7068,1.6491309787718818
3002,4461,4.923991666264918
9977,8574,4.181760287292862
3434,8008,2.15995646811259
8389,2198,0.40793282357609817
16798,6762,4.995017001177658
18885,1924,1.7006230893613088
17991,2297,3.048141886531593
7756,277,2.101078220530301
22090,3583,1.350269639081048
12734,4650,2.322233175521666
9211,3029,4.1455523850647875
12441,251,1.9677676268910849
3516,7143,1.6756359446701579
5448,2619,1.3490465458239476
24490,8583,2.123835708239228
23461,8278,2.3255365301753694
23702,8734,2.377341025239364
14435,8499,3.5501360075192663
12353,8139,0.7935024572298305
1925,4034,1.9290569307495682
15660,6060,2.503859432538113
7641,2562,2.5626357233842767
18036,3180,2.732302016020558
19200,4341,2.176476972521131
18908,625,4.36760304111649
10687,543,2.6361803656695426
15401,7495,3.0563079573423084
5311,1516,3.6836646210208723
8545,6909,4.226161892316983
7613,203,2.5885848239726146
24806,6393,0.8686201171370189
15922,4690,3.3769105464920015
13325,5301,3.7493111446117755
11457,2788,2.7904671840951565
9980,6697,4.680904312860983
9351,2113,0.7677556452557543
97,6613,4.561039148170279
19371,6328,3.5674196177274844
12217,3583,4.703389352240927
17494,7706,4.547868534273938
10471,5709,3.2244136493292688
3978,6022,1.68420799247424
18468,7585,4.117175882055565
9080,4462,1.7058637573753033
19043,4928,4.944417517330181
11796,4339,0.6758271783909248
23702,5859,4.826098925649237
15581,3586,0.18253112034181895
4080,7298,3.311645003473072
19067,5625,0.443191385891783
4679,5601,3.4962709441356377
995,3962,2.3411422144873018
705,8234,4.331542656968843
22339,8438,4.472118214009319
12037,2628,2.492933741678765
23818,8517,0.5856965202991693
20792,1557,0.07028808895336969
13187,1903,4.69902854167684
16132,6961,2.068802398872619
8083,4921,3.378313635696361
8788,5780,0.5842517731301061
12882,6718,1.5729235082484943
20277,945,2.7150504973105596
14173,296,3.7669214156180013
11384,7785,1.1693037695197561
10478,5305,2.2377013279095754
20790,5072,3.341903349236709
9687,4618,4.311932723038493
19678,7911,4.386587392866578
10571,6733,3.26224671457938
23006,4686,4.314186219803325
8850,8788,0.15977811382035134
14469,1726,3.3997646640793344
53,3687,1.9488713273834268
23428,26,4.876691157203255
22123,7760,4.3648375049458625
3906,6269,2.0462917001242937
15487,2949,0.6696656123203842
7972,6263,2.2778578930802444
21722,5287,3.344538191675801
19150,6708,3.1077852878772765
19565,7038,4.980821295434781
3793,8449,0.3782849957353579
19479,5361,3.8427689578331186
15571,6143,1.6527462572092488
18096,2605,0.3489336282768618
14251,1672,1.5640493715498076
2793,1254,0.6829969118946333
21582,1816,2.605739862046909
21877,8210,2.596488695332433
23416,5836,1.1329358267457597
3420,207,3.0858933862795865
12539,6411,1.3748548716840103
18697,1537,1.5818204665914781
5154,6143,3.724101455507908
11886,3805,0.26481831785854726
8117,1561,1.4423058735754768
8089,2986,4.069419439893399
710,2349,2.7815875702699646
2244,4042,3.033049360487225
15987,8637,2.5707187764193797
24258,3070,3.0892616511693904
6808,4412,1.348589500323924
19677,5226,2.5956428733566357
3532,554,0.822300042133754
20045,5133,3.6195377769071357
18312,5934,4.9457854981075124
774,8235,0.2381527209458778
20942,7910,4.430074185861041
21364,3999,1.8595280702651396
2003,682,2.715872978416884
3394,2284,0.5736223917137523
9423,6931,0.20021383872099785
9211,3166,0.545845995829165
19339,1909,0.07687937650466548
2619,4761,0.9480535576403581
16635,8418,0.3879853852914922
10537,1211,2.7947167864136446
19561,1643,2.9432926598207443
21780,3349,7.654806285084526E-4
16654,805,3.8464827771533945
16277,2214,0.9850550363040905
10887,1777,4.055459147299451
14216,2854,2.1276874282201557
8087,4896,0.04566339201442504
17490,781,0.37058435530013367
1600,3554,0.5924870221856698
16891,3315,4.495497305244257
18572,8637,3.61484736818377
10413,6591,4.255565074600092
5507,5783,2.9179103818229586
6956,7842,2.2861058537656858
9666,6841,4.597918455188591
18666,3648,1.9802132028544843
5489,1420,2.8294234335953936
19657,8676,3.083813950516841
5992,450,3.267124614559756
24873,521,1.1810696626655803
14070,1293,3.9811991655024603
23928,5688,3.927940993235199
13235,7570,2.3216489373559037
23887,1231,3.103271289432285
24349,1759,3.1929450352648936
3610,4050,4.3877979310852915
14124,5465,4.627479375467865
10385,5273,4.831970673950423
24907,4729,2.7693549016199634
15749,6550,1.8913967126822633
8347,3969,4.316698564072775
1760,5425,2.6306882315415163
23692,3211,2.25684604566996
805,2082,0.824495362222557
5262,2926,4.611323224372307
6011,833,4.614624032944322
7218,5137,4.023365247190084
20136,7540,2.2371878476091585
18394,386,1.679425400009607
14076,480,0.6649689143003351
11683,8278,0.9503211782877574
2875,3759,3.655571276661952
3903,395,4.527929397488245
6972,4739,2.917923198760812
3707,1841,1.6486516261570394
15015,4075,4.347466021640421
15942,8761,3.153399539008314
14809,638,2.1934827952520344
22203,2902,3.082474408633025
21656,2951,2.038630572432874
4281,1180,3.311920647126626
21040,7861,4.500322264025884
21680,5907,0.7410606717880419
20744,8408,0.46751236808798724
17296,7953,4.455586429572941
16716,8067,4.425620836822144
13865,7054,4.0301234453282975
18280,2539,3.9563149690810038
2966,6422,2.501216351775418
1631,4483,0.3644510187630917
16767,8173,2.433652862590602
13372,4801,0.6990671602721249
3303,529,0.002954145827607224
3839,6503,4.731150283255716
7089,2950,0.7259486051047259
1972,4808,2.3464221007895563
9886,4007,3.534363954762238
21872,3526,1.0847709242149473
16793,4427,0.7133860774228779
20621,3402,0.7372956848913337
5049,4483,4.82515318994698
15453,4404,4.998558276876079
10957,2260,2.0095514603576397
3021,8492,0.6561683900696541
24526,2310,0.1128568463751689
7565,6138,0.822140005854905
22168,5909,2.7693302333751206
1810,382,3.6833657704790976
1781,5106,4.603402009667887
10838,1925,3.0145320942991125
14052,3781,1.6440999815236557
10666,975,3.372453308609237
16284,7077,2.2144715158094517
13772,8425,4.239414872580317
7285,5531,1.9613203645201438
13287,7599,0.3686612709788012
23271,8734,2.227778812628113
1800,4516,2.4299226099864346
6329,4393,0.6938798714011657
5756,3672,0.4973186367617327
3485,8503,2.369037672493421
7549,1557,1.2084568197523238
6640,2633,3.6535478003712685
16662,1798,4.722024580986886
6189,6651,1.4975117467636134
14101,7276,2.621968625275124
7764,608,1.3321830255888716
5161,8078,2.3738423877392405
7885,1272,0.1166601158321412
560,4894,4.410390477773304
15475,5635,2.415240455467496
1389,1713,2.882965944918986
17264,8260,3.991102499677674
13463,1004,2.8262189861075795
15943,1822,1.3794035719986597
17868,6500,4.1571697939664505
10179,4401,3.194574321005944
13535,8632,0.5539992234602725
1518,185,2.6028101459164485
10092,643,3.7493589311439814
24093,1645,2.888001828215043
3372,2765,4.783069195325192
7797,8748,4.117193307430641
11866,7265,1.1751692801590137
18498,5171,2.450396852692668
16723,3586,3.586046915190868
3652,4390,1.6903242478031033
10013,2537,4.8806157157544465
7064,2191,0.09127239797483588
16516,8222,0.08182752639116109
6878,6755,0.8620199190209177
8043,4913,4.486413687404751
1827,8143,2.5149585603757867
3682,6125,0.2644361448846627
19813,609,4.734494011389698
15657,2129,0.21926848877797
9216,2394,4.852520154806318
9860,4569,2.58896753748943
18532,3570,1.3105765264085285
619,7186,4.195530762745622
4125,2357,4.6144806888767524
7696,4860,3.0267000073041155
6865,1945,3.564936299547479
22888,2414,3.6108197693547837
7128,391,2.764297447976949
10879,8462,3.8625268211669077
3895,5520,2.599387776259554
7849,4424,0.08351337168965856
22959,4797,1.1600825220639783
1251,7358,0.8732480365164347
8672,3968,3.970903093454729
16821,32,4.848079816332281
13459,7563,0.3896101633480187
4092,7945,3.484819894236633
22900,447,4.265581667348625
19312,3746,1.4004063628035346
6032,6601,0.8565045778368874
1573,6616,4.290186644660517
21541,8720,3.845597827973359
21452,2194,2.1539142055076006
333,5777,0.22683141650582106
9511,8501,4.443944335938063
23672,2002,2.0123503538873138
22890,6896,2.478573862407638
10659,4283,3.7707415631843726
9294,1526,0.3244450344706995
14738,549,0.12948137470704946
14801,5107,1.8710784669308071
15311,1449,3.2435830544863062
14563,2493,2.5141032034700634
11881,1420,3.554879064623122
23831,6740,3.734246263620013
18868,561,2.798520053278741
12910,4225,1.4004639793555946
22528,6232,2.616940601508862
21874,2108,2.0463220420264223
2882,2238,3.5108654415951834
8010,4027,0.002277773598897137
18245,7742,3.3778667755373353
5627,5799,2.9134934093302576
15300,6819,3.639480195902707
24536,3943,0.1055294256795325
7821,3666,1.7966935005887836
13866,8528,3.6068280632103145
16748,2798,4.5560303781251195
20591,4582,2.3165375587545944
4508,768,3.93248763925794
16837,1548,1.3065647088593024
3057,600,1.8320181659726815
9215,3925,1.1329228282888808
22992,4287,2.037902862087584
1406,4652,3.7149235762893547
20063,3071,3.0748585145566683
20988,5350,0.6799927704827236
14563,7934,3.609323081637518
17828,1039,2.671907227473194
23529,4022,2.4601676280414657
13458,1369,1.647350574982882
20053,935,2.1024529984911435
269,2019,2.3246424859498953
6111,3743,4.650473982688378
16748,6336,1.8381227706318426
11923,3281,1.8005277756251137
5344,406,4.182093014030768
20377,7111,4.531270315065396
22174,6764,2.668802339282469
5308,99,1.8752788064071142
16984,5445,1.1861712536226632
10982,376,2.6110879564336558
13969,3951,2.6567042228379107
1082,1228,0.6514783360626525
24633,3158,3.523946752906657
15341,5427,4.244974652884553
14972,6938,1.2611641029724907
21647,93,3.3533052763699605
12446,3663,2.5988794647561524
1162,3643,1.0612359018475321
9145,3294,3.5063849618857175
4526,7570,3.4512270851616877
22842,460,2.3398378400269015
5465,1663,1.6386972344590667
23624,299,4.035454695299278
23347,1548,4.711191717848507
23536,8302,4.669384787460068
3824,6806,2.600201425688487
22400,5576,0.31782208583567173
24495,399,1.1937706420062737
13697,2986,2.057268241405534
10282,8074,3.7068720977380893
1426,4960,1.546035879931712
14215,5603,0.6561346809610147
5968,5674,1.6187207025946093
24944,7202,4.368281774867969
13031,1449,0.22392363534494364
19091,1487,3.2780303238180615
13798,4283,3.9517480450899716
24421,6158,1.2832242121601607
19986,3478,0.2371057097914553
24362,5677,4.797142066469635
5782,6862,1.0701233056727282
2669,4442,2.7955145763716347
24892,7284,1.439314417287837
16732,4190,1.115947685249052
11974,156,1.0440869350420563
436,1359,0.8577973629989727
13960,6304,1.7580017944544957
17842,1223,3.6276176079087867
8881,1267,2.06858728268558
18454,2560,0.6925355841129527
3767,4722,3.0906668540829956
22720,4859,4.748774202898979
2142,1828,3.6002196226751613
4680,3159,2.313857282635547
23991,1158,1.2883161996847807
14301,2472,4.677178214644445
12896,6562,2.1061972678828518
9874,3968,4.2979509113083205
10525,1196,0.6166219754035135
2754,4296,3.078986749146353
4299,6866,3.467815127157504
21661,3597,0.6717697577980669
10211,4298,3.0330286652294856
18064,2471,0.46142278239011625
15877,5144,1.2404395766057825
18824,1799,2.648803182056124
10808,7405,1.6263533844350397
18611,2108,4.58695113612648
16990,1659,3.190265658038378
18264,4027,2.473511946591933
4101,836,0.8532402596584648
4880,2559,3.6317563631894867
9671,8361,0.7295293270585324
7511,6664,0.6437730744423831
15308,245,1.8386440776361823
20558,3910,4.856617250304909
21328,7750,0.875900948690363
23561,2037,4.274251268064183
3116,505,1.8944636852693009
11162,563,4.846716615896445
23217,2306,4.211782761402583
4441,7258,1.0116441287000395
10486,7226,4.810948141079606
20314,6692,2.3635231240169325
6713,2998,2.713090405291234
15879,8348,4.4489874192860315
11319,6057,2.317008223093695
7241,1674,2.4824270715831793
16339,6221,2.231464454423489
3325,6410,4.162063640348294
15183,2943,2.441224127129737
17138,6197,0.6311016823533749
9902,3705,4.1250136876481145
22226,4655,0.593419993551566
11222,6646,3.216016256844699
9910,2863,0.4408831849112693
24228,1006,0.4697369758949965
23716,3289,2.9379086791209064
21920,5715,1.961863112949362
12791,6412,0.5647867369007309
19718,3823,3.6669838670060146
19528,6550,4.930628844717118
11161,2864,4.408412798219469
21780,5776,1.1361302618906088
7301,2464,4.721458024571708
5683,5661,1.1802590843402971
7685,6009,2.8878076018697403
16265,1679,0.04734402966305784
10072,5251,0.8852520342664888
1265,1861,0.6684434661169791
6364,2881,0.848625798049536
3902,5516,3.2095350685353496
12640,5958,0.5787045961616449
22147,5756,3.2746447921576354
5471,516,0.08462205213880969
721,7591,3.7963838866250397
17889,8301,1.7653999919884429
