user,film,rating
9697,2517,4.670713969048521
12840,2131,1.6912139686901844
12110,7672,1.3840345499338342
15990,4398,4.66759612577163
16065,6493,1.2569144646759245
6791,5362,3.812260787774992
18871,4679,3.2158313702242864
6109,4813,3.8929562448579826
22878,765,2.3265509843590193
18939,5968,4.651636222733274
9386,3881,2.3976640078821063
11014,8534,1.7732534562144657
24385,1099,1.0530687111456483
9767,8224,1.0395088377498034
24088,2947,0.18078901764728594
18993,6005,0.14966489958906037
17382,3112,0.048792118471591706
10632,4327,1.4991587726540412
3605,5233,1.5426781121204152
9080,8072,2.778318876715323
18831,5510,0.4399832813237986
2806,7718,0.12560372652020146
24341,197,3.4768754056785727
2965,8752,0.769423101885911
1864,3266,2.6615329075050793
16948,1193,3.491867536693951
14057,5854,3.2367510442963288
4288,5179,0.2408007020337366
9419,176,0.2663845068263465
9128,2261,1.0719201379396122
24115,145,2.200966650359005
13383,3633,4.319456923949713
22797,4639,4.577326082898885
22426,3507,2.2714269631473094
952,7859,0.1189013736079636
10605,5772,0.5504256760263115
21868,5411,2.1469185879034223
1024,5851,1.1293698932374214
506,2129,3.9968083111371024
14482,3775,2.217132742237718
8569,7994,4.347650241589719
3919,4404,0.37324972625272623
2129,1410,0.753706413431649
4530,1775,1.7558007971094596
19934,943,1.784537558872289
21273,4685,2.5115662796500375
19076,7410,2.5431425395780334
5153,5059,4.90303971045798
6041,3887,0.061601167427476344
15408,1726,4.507027610160321
18358,4209,4.18137920526596
22277,757,2.705947691324671
18591,7861,2.3047415483292495
16458,7925,0.6187831212679595
17746,7235,0.8284439743949445
8246,2380,2.9028480375760997
3114,315,0.48738413812706827
16490,3000,2.8518143382234964
10663,4315,2.263489197067456
18820,2644,3.0399834776600105
11818,2956,0.13533211806770973
8238,2788,0.7605076663205312
24333,2854,3.6900110580670726
22387,6471,3.6574682236049427
1225,8019,1.4066217619408445
15835,3280,1.0963255000355483
16984,8008,2.3481247019149265
1013,5837,4.499352426724465
8547,5360,4.033807335191564
23109,4142,1.752419194745386
13924,5363,4.756117233755035
6545,5262,1.2530423315803085
17903,7204,3.693351629181601
16647,1881,0.3725748726132272
22406,8543,0.9312115959160377
22260,2521,4.19666843283837
24125,2705,1.9437533741821866
3420,2567,4.200512281595462
316,3962,3.0570364300512716
72,2452,2.6252286589361438
6822,4395,0.21099981180175365
13139,1724,2.3091980874808167
9494,452,3.518692447203065
17974,7534,0.46230100884890546
16731,4808,1.4060438827356365
18750,7518,3.9873898589473584
14458,6395,0.19490477752854618
11235,3249,3.0589439161986265
20443,897,1.7204031634499228
1584,8564,2.679866538688363
3374,5625,0.8025667408923282
4954,4525,4.556418827192597
3919,7089,0.2846657003813202
20006,7898,1.9238939344794108
466,8162,4.8937920794631875
6360,1872,3.5254723573327085
24884,5235,0.8046577032670715
6569,6068,0.037080307955927316
16828,6596,1.7569910280628154
17253,6820,3.9383601366076255
13554,3756,3.7169055607954613
18462,7969,2.0006845316913537
834,1070,4.744473727762437
14965,2644,1.229363557774853
18790,5829,4.598557775630824
24779,2027,0.1696878288573389
4345,1507,3.2106132046158335
3039,5143,3.112897549847706
23355,7859,0.30063963439909636
2836,1429,2.3927024288027834
2776,4373,4.8545330052766715
13883,224,0.2034517552148002
21632,5314,2.1544614551449897
23716,2,0.4885593229610252
22634,8477,2.169381888726751
18118,7404,0.4034711164345489
21157,6946,2.234174139034702
22940,6776,4.531171498270437
322,4593,0.9665066340479372
18787,6122,2.505456200906532
16172,2704,0.592895983927334
3465,1495,0.19712064446784583
7344,417,3.4901478278189084
7618,1629,2.067415548015277
19358,8492,1.5290886481491506
24666,460,1.7877193343578879
12064,5067,1.6192760005161393
7285,5090,0.8196608695963459
6015,7115,1.86320342436824
8173,4569,3.4488711606858535
20143,5519,3.7381860147874386
4949,967,2.1269094552458534
22078,6394,0.9048080617333187
349,5094,3.4571707301193793
8101,1675,4.421999590795892
3031,5923,0.5532778098178198
22472,950,4.276649841993036
17299,1698,1.491327374928394
13178,2200,1.1296945204553988
18700,1475,3.999903046787531
15864,546,0.43889028857550527
7574,3485,2.8879227570858164
12329,1502,0.6301747656073892
9122,6601,1.7313740161039575
21347,7502,4.030421470714354
16294,4307,4.210881426994565
2582,5759,0.7997462646140174
24291,7170,0.5302835272719325
7987,5604,1.0745951491297245
13734,5651,0.5926441207322819
15485,3968,4.9291661401152185
8963,1085,0.4539581096850992
17581,143,2.736759271018112
21323,2461,3.5746686557490603
8771,8538,0.9411983807718399
13526,5392,3.460556355941118
21785,400,0.3929300994882118
19665,2854,1.5236475442736346
11056,8572,1.1092811440993051
18319,4082,4.2488309466078835
4130,7265,0.03665265454325717
1817,7505,0.5728683999330147
2807,7023,1.0423132418868264
2247,6281,4.602670937408201
18584,2889,0.6672799288674203
20199,716,0.6738301572558697
11422,4387,3.677598967973223
9060,745,4.384380543628491
4325,3560,1.2356784233582052
11673,5902,3.3248123738753135
3344,1257,3.130421102443681
5382,1548,4.0363133988916715
16609,4533,1.9404298901970436
24101,210,1.0621918191541135
8546,2765,2.1738519404175567
6454,2814,1.668149183680943
23361,1733,3.805965636715028
3813,5968,0.05145312197599783
21615,979,3.9305111117198352
23059,5142,1.8139656327179687
16794,6073,4.264910577784771
11338,2998,3.2940260933393724
20523,1948,2.277492086399052
18391,7168,0.5058236997072535
4945,4284,2.1295436076388667
19450,855,1.62488460520078
9360,3871,2.5669407060284763
6997,2749,2.8091955653766454
6696,2900,3.4257259954078374
7953,693,4.789924578697068
2022,5603,0.9618909556624056
4677,6349,0.2976873822343984
21578,7815,2.795815608085591
7016,1,1.3791736428071355
16487,7342,1.075574613793222
10544,6980,1.5898672795154023
23190,947,3.0416358739213916
3609,1948,2.846313688989243
21769,6500,3.5246478772977246
15897,6981,4.608795090154016
8828,1244,4.468364739028242
20475,2391,0.9455473729314656
9595,3100,1.4832179944922574
952,5360,3.7416101539391096
3166,516,1.4932205410567234
17652,6561,2.3965479639941414
9816,6962,4.798268955439896
24428,4321,0.6505560460436322
24526,27,2.7029110447292575
11616,3717,2.6790376163610534
24833,2948,3.3183462065076554
10853,5563,3.3816804194935908
13525,5579,2.018382026213417
8697,2901,1.5387975011532768
12712,6025,4.836731023717127
10778,7935,2.825683859965858
67,2072,0.8462419035296964
4524,5436,0.37055676340779
3112,3847,0.025837287894817096
19887,2082,3.082162094868873
19792,8559,4.878920469796467
10072,4532,2.964605257879221
12267,40,1.2489527276998003
5422,188,3.7501466565456827
23976,4165,0.9427843571464506
9890,8233,3.7394163042978907
5688,7703,1.7496640662677794
22298,7935,0.03936961754503587
8609,3167,0.780033687011849
18353,1799,1.9472565241768742
17344,3814,3.101581850013267
19391,207,2.341646280500534
1690,8294,2.457463617979336
22210,7222,3.5584801367335057
3053,4650,0.1747875954929734
19991,1962,3.1496630915939186
6635,1900,4.367201602406724
11409,3420,3.391933854608207
21452,6142,3.8041217013989166
17823,5694,4.136810657960492
14569,6710,2.1822688891395576
2903,7033,1.2360036889738069
15681,3440,0.12194668293384281
18957,6562,3.6367578985820326
5997,804,1.5443337553694103
7870,8213,0.40327016770075497
8234,3047,1.5060508515012228
7328,7692,4.297458285664206
6490,283,3.4896514734885815
22854,1401,3.5198101473336023
7431,4739,2.366715147265685
23109,3991,1.4179575478662647
18930,7129,1.290665339095327
22407,4582,4.519748842765572
23592,675,1.2676535912521958
8949,8021,0.8680454090983342
4376,772,0.818563712082489
24673,7111,2.7583724112047365
4162,7225,3.43298051056635
4057,6398,2.4293220572676946
20392,5904,0.5845074350538976
8136,5785,1.374949311780721
7667,445,4.377836022061032
13640,4943,4.599043421981551
19811,149,4.577115029480574
10770,1462,3.335630235310594
22723,972,0.04835914439588418
24931,6571,0.025228374395527275
5816,7135,3.1368258163669016
19591,6856,4.282113373554579
7165,5603,4.136337039733875
5651,2969,0.08922017315348307
7671,407,3.9946566574575786
21669,23,2.0364650703478255
15574,7680,0.42057551274466975
16009,3575,3.5007454306763117
16058,4650,0.7282607509159617
9725,8630,3.449403171571759
20248,3375,1.240449690129473
17878,2920,4.761874219622586
12933,2564,2.656581571676344
12150,2430,0.742652603485956
18358,4502,4.376269437968746
6265,8022,4.450057827557292
16746,2821,3.1858454341162186
20751,4315,1.2214989166925905
16360,6570,3.74880334160866
19075,4018,1.8638001639701112
20113,3712,0.3159102421887727
10810,575,1.6579311908352694
14735,1369,3.440404373090626
6202,635,1.7193336586865775
5447,4027,3.8261464206432927
3990,4483,3.5853577506244543
19068,5245,2.6760423626323124
21056,6359,4.67383147793959
13074,4363,4.326978930776138
4279,4620,4.863707151666887
10821,2514,2.0910338465537675
4464,3313,4.994238493773346
11554,7527,2.205815417849709
12928,5338,1.7064531570380814
15527,5873,0.5233444087113309
12848,5115,1.0163084956274853
15063,5831,3.5456844941340697
20367,7847,0.893857148723114
10316,5501,2.7681021996273483
23067,5813,1.6441565046785223
2758,2406,1.0021619956418393
23469,7324,4.873222973531207
20949,6920,0.13265165771123688
2985,576,3.6731224605288015
23817,8789,1.3338182865662218
24316,2567,0.10209685736213614
16438,8429,3.148201309269986
15453,4344,4.098236055382406
23274,3590,2.9251230734070095
8246,6598,4.0333406438272235
8392,415,2.577640623417773
16346,3008,2.0487250025136134
8736,2704,1.3250449083744504
6702,7109,2.461069461982393
13095,1071,0.5705671505210441
22168,6818,2.3172607870896664
9196,7687,0.24086847080781681
24151,4440,2.7342184489696515
1757,7321,0.481353345103831
6834,5720,3.974726951203938
18394,6342,1.0527607673655486
14735,4129,1.123009390134651
24788,6064,0.9746220736117239
18524,6913,1.6653053374325744
14162,7123,1.7523429228600302
4251,6230,2.809711312956262
4576,6756,0.20241621009913335
18120,602,2.2468126421313523
6935,859,1.7574420025216613
21622,7613,0.8479903446929221
8285,142,2.1685182253098167
7365,762,1.1660320147628334
24280,4883,0.42165373648108906
9462,5677,1.1091844157212654
5198,5893,4.813885763218591
23169,8452,1.3937232438947011
5431,6815,2.728172214680242
16603,6937,1.4607660028589198
4787,793,2.1613349530694315
1402,8663,1.3980881653400756
19154,198,2.807560808138768
13287,289,4.7435312771253475
14246,2966,1.075769053241053
12946,6606,1.6170830186119323
22556,2450,3.0213040629678196
13386,1746,1.3056591269099078
1783,1553,3.3529195925337034
11024,6179,4.748681438561226
24385,8184,2.8834303853922245
11117,4256,2.610790896707451
19568,2924,0.7752006620697183
23944,2523,2.2871814265664487
12596,1804,3.5661127469039453
12551,3589,0.8922237854654202
1221,3704,2.164748182532427
24812,6903,1.4727733127775477
561,6068,1.4265154595580283
17552,5865,1.978395758709655
16627,1223,1.6929024747262749
19638,2235,2.1139081969464324
11340,8727,1.199080914136919
7627,7083,3.58296278991
7747,4283,2.808751403771947
13151,604,2.1814157076328318
10084,4691,2.7842381763890387
12438,6730,2.5251170379301167
2128,7353,4.701501529283892
16023,3951,1.3332149863026177
15850,2051,3.749574399465776
18487,7322,4.651327584106265
3919,3809,2.885557455306784
758,7013,2.1173560644814198
7450,7781,0.5582224263858532
18206,5538,4.252402137607233
17060,364,2.7452218503187833
867,8744,2.836219389496017
14975,6954,2.310955290280718
2602,7006,4.203030284137425
16076,1744,2.296529608184188
18704,979,4.849590982941109
23171,4318,4.908232893347372
21749,5367,4.946002576585549
13865,2538,1.8676788244400422
23720,1895,3.754775468117189
24846,4723,4.246374178866083
20566,993,0.16436707757923663
1939,3258,3.653303679868174
4569,7615,0.9748940558844915
8194,688,1.9042220366302365
1953,3129,3.531459764046414
23033,3090,3.7913876952233068
18805,2049,1.5789707652276863
19998,1974,1.9112121834663793
15744,5445,2.8887487781541004
17925,3242,2.7553811473018897
18353,8360,4.953471030999371
10668,6577,1.4001546626878474
9133,2812,0.15171053498891196
16768,6791,1.2862586326814145
15574,8394,3.4424803834028155
13039,8568,0.7105341211060023
3970,4193,1.5739524673150322
17260,6447,3.643490913908463
12886,4189,2.7274376158420943
20353,8257,4.025551273615041
17101,8412,3.6889859071547866
14258,962,3.4301298341626913
17213,7828,2.945491635849667
3893,2804,1.274450543021795
9516,3601,0.7133887554611751
5054,4687,1.213127978682541
24181,5979,2.905197506954307
1357,5507,1.8506346019017776
6178,706,0.4392495496254345
14466,6312,2.9766278121776164
3056,6355,1.8418290220075373
19461,6151,2.197996977075687
14325,6194,2.7357678197205058
16436,3375,4.396725949002603
7051,6088,0.7207156623355293
14142,2601,0.48340237841755673
2848,7537,4.301882008504201
1357,5243,4.629456723953062
11037,3622,2.2935108460662463
8474,3416,1.67608999944524
20306,7358,3.9288508390918144
1710,5406,0.8592782065055365
10216,4737,0.9243583722376975
21167,1903,4.83369864334625
11966,5674,0.8393641643317834
13954,2786,4.62182018787194
15724,6778,2.173933836707738
1237,1602,1.3242225081566912
6905,2952,3.2901976128895742
128,5785,1.6186067241992559
10261,1704,2.4362428953833435
8298,3855,3.128796670881475
24911,5023,3.189264184833676
19751,2558,4.556147414410702
3609,4075,3.5019948046834335
24487,4440,0.9772878651639766
9176,7634,3.817696046571553
18996,345,1.7780393031302584
1325,7646,3.9383022240841687
9053,2014,2.228580930957283
6871,4668,3.2408065927528193
20110,803,0.006967991075377822
17917,1895,0.36039573301466954
18017,1572,1.1685023417304108
1281,8190,2.3075344337649994
24044,7781,4.896907520966876
4625,8074,2.51792518641824
18348,4495,2.9004038505188348
7073,3214,2.246059884124945
2190,4941,1.0847141003346183
7592,4252,0.04405945528642874
11401,4210,2.6758278594822684
5303,1724,3.879140581022092
20098,277,0.6517645119102722
15898,136,4.616266129451128
17083,5952,2.406483873361496
23770,5902,4.422873180200339
834,2952,3.6656800991613836
9907,4693,0.7960566734618141
23310,8367,3.460463568525377
11679,1349,0.5756700364096007
5771,4483,3.9866289725071975
13682,2626,1.29003202004728
13870,2423,2.399732123266231
3771,3452,4.219701749994803
12456,7888,3.9565909124796654
9046,4569,3.782912105057612
21315,5368,0.15520669101168783
5557,4056,2.449584508267007
14504,5654,1.1727760804135456
6512,8425,1.7623123705914279
8903,1312,0.6243346149397311
16941,1019,1.2830852720380221
13850,5312,3.2086673846354885
4057,5677,3.2035854296498196
6849,8633,2.323833538530718
14624,2884,2.447796225924119
8580,4634,1.8674480596619891
15548,2355,1.0548756152637235
5764,4490,3.556862558317157
24700,6815,0.8553990511367365
18963,3746,0.57404972628818
11534,5694,4.972072846245231
494,4228,3.2587687705838904
5082,5388,0.14845436907037157
10650,622,4.488985175594905
6285,7854,3.234333957675306
13223,2930,1.349834036431451
13074,5450,4.235796028170988
20312,7364,4.532733269721131
6177,1161,2.949663365655569
15063,8083,2.9699390827776417
19982,2141,2.0399083161119194
19472,7877,2.4737298066869453
19550,3209,0.8212541332817169
24129,5118,0.03667005211418717
14715,4915,0.8426479931551856
12195,2374,3.340454190987685
1267,6593,0.058212741062064755
21846,1959,1.3349222451873788
13158,8472,1.4940130372339977
8326,8417,2.244602778810574
14674,414,4.403192580923505
13299,6915,3.8867427605874996
6865,1285,2.6643299345941767
10769,5988,1.7488526896252787
13040,8630,3.7610345061926758
20451,3863,4.700985334206445
9019,723,0.9642872553775278
24556,5978,1.799012576442132
14927,3999,0.594984294782997
12646,3319,0.8935529025662203
3581,7438,1.2059272638680496
19868,6577,4.6520865576454895
4050,1618,2.656662453641554
18498,4775,3.1160657305340895
5643,3065,3.5545013520739155
7259,8412,1.7939147683050582
23865,1863,0.7842885473246691
15940,7056,1.2056406635734356
22176,2425,3.5390615095000073
501,649,3.823958816334065
6451,3460,2.1561800619908422
4682,4779,4.1930740670154885
10063,2688,2.156163037765941
8119,8377,1.5573495824493555
7372,6924,1.8587446420478237
21781,8309,2.8399615415258053
12399,649,3.739383172238761
545,3438,1.2897761611200287
16915,3623,2.7233952553933696
17961,3603,2.9921918399535388
23702,7657,0.3510205684141088
19333,3150,4.984201730035208
1460,7462,3.505609481372327
20143,2032,4.108874868416387
16286,8674,0.9903433992736077
5656,4003,4.895606083432468
7800,8450,2.411008632957653
7021,1215,1.545881586749958
558,5675,3.891421797291681
4801,7409,3.25813412874905
15462,8310,0.0648546339719791
9574,5360,1.959932069307357
18363,1004,1.4154135505541343
9548,3352,1.829685002576602
15329,1935,4.303813745152512
17738,2778,1.8279193819227597
19153,6915,3.4576512303140303
4952,1057,1.0287128006387969
4558,7341,0.4145740928136954
855,4991,1.7509041595332757
20366,5436,1.9867891420298696
20494,4691,0.896827510579834
18265,4280,2.1524420450636104
23330,7490,3.7506141536105813
20949,3691,0.795433475123794
10728,5830,3.771091960902071
17500,604,3.5257154808692186
17725,6609,1.6242656474222594
17371,93,0.3206247967775627
22678,5283,2.5811808415351836
12192,5776,3.236398471741099
8083,2088,2.603268084467643
6841,4949,2.2780686553093488
24846,2633,4.552769162200947
129,3461,1.6902011503300858
